1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,7.031110e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,6.509684e-13,1.170906e-02,4.456442e-12,1.170904e-02,1.170903e-02,1.170903e-02,5.104816e-11,1.170910e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170919e-02,9.198558e-13,1.170903e-02,1.170903e-02,1.170903e-02,Inf,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,9.593950e-13,1.871315e-12,1.142938e-09,1.170903e-02,1.962046e-11,1.170919e-02,1.170904e-02,1.170904e-02,1.170904e-02,7.547851e-13,7.663291e-12,1.170903e-02,1.172142e-02,1.170903e-02,1.427634e-07,7.091890e-12,1.170903e-02,1.170907e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,4.305947e-12,1.170970e-02,3.810073e-12,1.170904e-02,1.175231e-02,1.170903e-02,6.290684e-13,1.170903e-02,8.792137e-07,1.170903e-02,7.960206e-13,1.170954e-02,1.170904e-02,3.400032e-13,1.170903e-02,1.170904e-02,1.170903e-02,1.171620e-02,4.007990e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,3.049338e-12,1.170903e-02,1.170903e-02,1.188853e-12,1.170903e-02,1.170913e-02,3.924511e-11,1.170904e-02,7.653648e-12,1.170903e-02,1.170903e-02,1.170903e-02,3.320380e-12,1.170938e-02,

1.405733e-11,1.170903e-02,1.171059e-02,1.170903e-02,1.170919e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170918e-02,7.841307e-11,1.170903e-02,1.170903e-02,1.170904e-02,3.417119e-07,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,2.623640e-12,1.170903e-02,3.775503e-08,1.170908e-02,5.854799e-12,1.184426e-02,1.018592e-12,6.100761e-10,1.170904e-02,4.864922e-10,5.765751e-12,7.832686e-12,1.170903e-02,1.665066e-12,5.521651e-12,9.299308e-09,1.170903e-02,4.651198e-13,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,2.834698e-11,Inf,1.170903e-02,1.170904e-02,3.637123e-07,1.170903e-02,3.491096e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.852685e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.171087e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.171366e-02,1.216538e-09,1.170903e-02,1.170904e-02,3.516167e-07,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,2.858534e-11,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,3.092985e-12,1.170904e-02,1.170903e-02,5.358668e-12,1.170903e-02,1.170903e-02,7.482791e-12,3.956720e-12,4.321047e-12,1.170903e-02,3.132003e-12,3.014462e-12,1.322813e-11,1.170904e-02,1.170903e-02,4.220515e-13,2.077962e-11,2.513785e-07,1.170903e-02,1.170903e-02,1.170906e-02,1.171011e-02,1.170903e-02,1.170904e-02,
3.619869e-11,1.170903e-02,1.235801e-02,1.170917e-02,1.170904e-02,1.170906e-02,1.170903e-02,7.090749e-12,1.170904e-02,3.254469e-12,1.170905e-02,1.170923e-02,1.170904e-02,5.457616e-12,1.170904e-02,1.170916e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.004590e-10,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.273631e-10,1.997788e-12,1.674896e-10,1.170903e-02,1.170905e-02,1.170903e-02,1.170904e-02,1.170903e-02,2.990831e-10,1.170904e-02,1.809745e-11,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.960913e-09,4.136585e-11,1.170903e-02,1.170903e-02,4.810966e-11,1.171158e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170946e-02,1.170904e-02,7.174342e-10,1.170903e-02,1.170903e-02,1.170919e-02,1.170903e-02,1.170904e-02,1.603791e-12,1.170933e-02,3.960582e-12,2.042233e-11,1.170903e-02,1.170903e-02,8.013065e-12,1.170976e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.767367e-12,1.170903e-02,2.504655e-12,1.170904e-02,4.485639e-12,1.170921e-02,Inf,1.170903e-02,1.170903e-02,1.170903e-02,5.220334e-12,1.170906e-02,1.170903e-02,2.483978e-13,1.170903e-02,1.170904e-02,1.178459e-02,2.463413e-10,4.898302e-10,1.170903e-02,3.794737e-13,1.341369e-10,4.222691e-11,2.727131e-11,1.170903e-02,1.170903e-02,6.033983e-12,3.087850e-12,1.170904e-02,1.170903e-02,

1.170903e-02,1.170903e-02,1.170903e-02,1.170907e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.286787e-12,Inf,1.170903e-02,2.128571e-06,1.170903e-02,1.170925e-02,2.366357e-13,1.237362e-10,1.170903e-02,1.170903e-02,1.170904e-02,1.170954e-02,1.170904e-02,1.170903e-02,1.170904e-02,5.886149e-13,1.170903e-02,1.170903e-02,5.162786e-08,1.170903e-02,1.170903e-02,9.995834e-13,1.170904e-02,2.369749e-12,1.086995e-11,1.170903e-02,7.297577e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170929e-02,1.170903e-02,1.170904e-02,1.170903e-02,2.429146e-12,1.667623e-09,1.170904e-02,1.170903e-02,1.170903e-02,6.628785e-12,1.170903e-02,1.147079e-12,1.170908e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.520358e-09,1.171304e-02,3.310450e-12,3.294500e-09,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,8.289692e-13,1.170908e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.569631e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.069019e-12,1.170919e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170916e-02,1.170903e-02,1.170904e-02,5.450145e-12,1.170949e-02,1.170934e-02,1.170904e-02,1.170904e-02,5.734105e-12,1.170903e-02,
1.170903e-02,4.563855e-12,1.170903e-02,7.532470e-12,6.100561e-12,1.312143e-02,1.170904e-02,1.170903e-02,1.170917e-02,8.059615e-12,1.170903e-02,2.306568e-09,1.171168e-02,1.170903e-02,1.170927e-02,2.203077e-11,1.170904e-02,3.707262e-12,1.171116e-02,4.276381e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,6.656207e-13,1.170904e-02,4.732950e-10,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.771182e-10,1.170908e-02,1.170924e-02,1.170910e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.974862e-13,Inf,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,2.246617e-08,1.170903e-02,1.171421e-02,1.170956e-02,1.170903e-02,2.575898e-12,9.912973e-13,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,4.433643e-10,1.170904e-02,1.170903e-02,1.296011e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170919e-02,1.170903e-02,3.140739e-12,1.387103e-12,1.170904e-02,1.170903e-02,1.170903e-02,5.366232e-12,4.829922e-11,1.170903e-02,1.170903e-02,1.170927e-02,1.170990e-02,1.170903e-02,3.288280e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.418974e-12,1.170903e-02,1.170903e-02,1.170903e-02,4.686278e-12,1.170907e-02,1.170903e-02,1.024405e-12,4.671113e-12,
1.170903e-02,1.170903e-02,1.170903e-02,1.170907e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.286787e-12,Inf,1.170903e-02,2.128571e-06,1.170903e-02,1.170925e-02,2.366357e-13,1.237362e-10,1.170903e-02,1.170903e-02,1.170904e-02,1.170954e-02,1.170904e-02,1.170903e-02,1.170904e-02,5.886149e-13,1.170903e-02,1.170903e-02,5.162786e-08,1.170903e-02,1.170903e-02,9.995834e-13,1.170904e-02,2.369749e-12,1.086995e-11,1.170903e-02,7.297577e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170929e-02,1.170903e-02,1.170904e-02,1.170903e-02,2.429146e-12,1.667623e-09,1.170904e-02,1.170903e-02,1.170903e-02,6.628785e-12,1.170903e-02,1.147079e-12,1.170908e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.520358e-09,1.171304e-02,3.310450e-12,3.294500e-09,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,8.289692e-13,1.170908e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.569631e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.069019e-12,1.170919e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170916e-02,1.170903e-02,1.170904e-02,5.450145e-12,1.170949e-02,1.170934e-02,1.170904e-02,1.170904e-02,5.734105e-12,1.170903e-02,
1.224681e-13,1.680706e-13,1.170904e-02,1.646996e-13,1.170918e-02,6.226091e-13,1.170904e-02,1.170903e-02,1.170903e-02,6.779447e-11,1.170964e-02,1.725954e-08,5.003717e-12,1.170904e-02,1.170926e-02,3.695610e-07,1.170903e-02,6.234708e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,5.846728e-11,1.170903e-02,1.170920e-02,2.303119e-14,1.170903e-02,1.170903e-02,3.885701e-07,1.170916e-02,1.170928e-02,1.170903e-02,1.170904e-02,1.170904e-02,3.167073e-12,1.170903e-02,1.805281e-12,1.171065e-02,1.170903e-02,3.816187e-12,1.631521e-12,4.762632e-12,1.170904e-02,1.171874e-02,1.170903e-02,1.728026e-12,1.170904e-02,1.170903e-02,1.184965e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.935637e-13,1.170903e-02,5.980341e-13,1.170913e-02,1.552453e-06,1.170905e-02,6.772192e-13,1.854447e-09,1.171097e-02,7.454108e-12,6.308023e-12,1.170903e-02,3.386768e-13,1.171222e-02,1.170903e-02,1.170903e-02,1.170904e-02,6.240828e-12,7.637724e-13,1.170957e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.043782e-12,3.625250e-12,3.764825e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.170904e-02,1.170923e-02,1.170903e-02,1.170904e-02,1.170903e-02,Inf,5.951827e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170915e-02,1.170920e-02,

3.713325e-12,2.910078e-12,1.171369e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170905e-02,6.895736e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,4.438771e-12,1.170940e-02,1.170903e-02,1.734040e-11,1.170903e-02,7.445892e-12,1.170903e-02,1.170903e-02,5.040012e-12,1.170903e-02,1.170904e-02,6.751343e-12,1.171746e-02,1.170903e-02,1.170903e-02,6.311089e-10,1.170904e-02,1.145126e-10,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,Inf,1.170925e-02,2.132527e-12,2.902949e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170921e-02,1.175255e-02,1.627897e-12,1.170904e-02,1.170903e-02,1.170903e-02,2.541867e-12,1.170903e-02,1.170903e-02,3.812833e-11,1.170904e-02,1.170924e-02,1.170903e-02,8.655293e-04,1.170904e-02,1.170904e-02,2.042615e-12,1.170903e-02,1.319924e-03,1.170905e-02,1.170976e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.186763e-02,1.170903e-02,3.277889e-12,1.170904e-02,1.170903e-02,1.170904e-02,4.602581e-12,1.391800e-07,6.538156e-10,1.170904e-02,1.170912e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,2.409536e-12,1.170904e-02,1.170903e-02,8.393004e-13,1.170903e-02,1.170904e-02,1.170921e-02,1.170903e-02,1.918076e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170927e-02,
6.467590e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170908e-02,1.170933e-02,1.170904e-02,1.170903e-02,4.306505e-12,1.170904e-02,1.170903e-02,2.767780e-07,1.170924e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.170903e-02,5.750387e-12,1.170904e-02,1.170903e-02,2.226008e-12,1.130214e-09,1.170903e-02,1.405724e-10,1.170903e-02,1.170903e-02,1.170903e-02,Inf,1.170903e-02,4.533302e-11,1.170903e-02,1.170903e-02,7.234686e-12,1.170932e-02,1.068714e-12,1.170903e-02,1.170903e-02,1.171123e-02,1.170903e-02,8.144816e-12,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170995e-02,3.528406e-06,1.170903e-02,1.170903e-02,1.170904e-02,1.022042e-08,7.955925e-12,1.170903e-02,1.170904e-02,1.170942e-02,2.922012e-10,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,6.946276e-11,6.371676e-12,1.170904e-02,1.170904e-02,1.170903e-02,2.941796e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.051674e-12,1.170920e-02,1.170905e-02,3.612146e-11,1.170903e-02,1.170903e-02,7.149905e-12,1.170903e-02,
3.713325e-12,2.910078e-12,1.171369e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170905e-02,6.895736e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,4.438771e-12,1.170940e-02,1.170903e-02,1.734040e-11,1.170903e-02,7.445892e-12,1.170903e-02,1.170903e-02,5.040012e-12,1.170903e-02,1.170904e-02,6.751343e-12,1.171746e-02,1.170903e-02,1.170903e-02,6.311089e-10,1.170904e-02,1.145126e-10,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,Inf,1.170925e-02,2.132527e-12,2.902949e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170921e-02,1.175255e-02,1.627897e-12,1.170904e-02,1.170903e-02,1.170903e-02,2.541867e-12,1.170903e-02,1.170903e-02,3.812833e-11,1.170904e-02,1.170924e-02,1.170903e-02,8.655293e-04,1.170904e-02,1.170904e-02,2.042615e-12,1.170903e-02,1.319924e-03,1.170905e-02,1.170976e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.186763e-02,1.170903e-02,3.277889e-12,1.170904e-02,1.170903e-02,1.170904e-02,4.602581e-12,1.391800e-07,6.538156e-10,1.170904e-02,1.170912e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,2.409536e-12,1.170904e-02,1.170903e-02,8.393004e-13,1.170903e-02,1.170904e-02,1.170921e-02,1.170903e-02,1.918076e-11,1.170903e-02,1.170903e-02,1.170903e-02,1.170927e-02,
1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170934e-02,1.170904e-02,3.278427e-12,7.135150e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170956e-02,1.170904e-02,1.170903e-02,1.057346e-08,1.170918e-02,1.752444e-12,5.200971e-12,1.170903e-02,1.130749e-11,1.170903e-02,1.170903e-02,8.515219e-12,1.170903e-02,3.079834e-12,1.170903e-02,9.631128e-12,1.170903e-02,1.013693e-11,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170911e-02,2.979758e-12,1.170903e-02,1.170906e-02,1.170904e-02,1.170903e-02,1.170903e-02,Inf,1.171081e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170918e-02,1.170904e-02,3.875452e-12,1.170903e-02,1.170904e-02,1.170904e-02,5.122570e-10,1.170904e-02,1.170903e-02,1.171928e-02,1.699745e-10,1.170904e-02,1.170903e-02,1.205791e-02,1.170903e-02,1.916528e-10,1.170903e-02,1.170904e-02,1.170921e-02,1.170903e-02,7.650100e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.723663e-12,4.973797e-09,2.380413e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170920e-02,1.170945e-02,1.170903e-02,1.170904e-02,8.266919e-11,1.170903e-02,1.170903e-02,1.171023e-02,1.137312e-11,

1.170903e-02,2.215721e-12,2.369019e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,2.041047e-12,1.170910e-02,1.170904e-02,1.171159e-02,1.795877e-12,1.170940e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.170904e-02,1.170903e-02,2.312854e-12,1.170903e-02,8.626251e-13,2.490468e-13,6.313174e-11,4.188743e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170923e-02,1.170903e-02,1.170903e-02,1.170903e-02,9.611827e-13,1.170904e-02,1.862348e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.385569e-10,1.170904e-02,1.170903e-02,1.170903e-02,1.145755e-12,1.170904e-02,1.661686e-12,1.170904e-02,1.170917e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170908e-02,1.170903e-02,1.241009e-12,1.170903e-02,1.170904e-02,1.170903e-02,2.874914e-12,1.170903e-02,1.212180e-11,1.170903e-02,1.573282e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,2.568117e-12,1.170903e-02,Inf,5.342020e-12,1.170903e-02,1.170903e-02,1.170904e-02,3.044936e-07,2.410041e-10,1.233585e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170905e-02,1.181812e-02,1.170903e-02,3.619909e-12,1.170903e-02,
1.170904e-02,6.313486e-12,1.170904e-02,1.170904e-02,1.397762e-11,1.170903e-02,1.170946e-02,6.257637e-12,1.170903e-02,1.171137e-02,6.735463e-12,1.170903e-02,1.176820e-11,1.170904e-02,1.170903e-02,2.859111e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,4.217339e-12,4.663785e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.438287e-11,7.367659e-12,1.170918e-02,1.170908e-02,1.170904e-02,1.170916e-02,1.210650e-02,1.171039e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170923e-02,1.170973e-02,1.170903e-02,5.918798e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.216955e-11,1.170904e-02,1.170903e-02,1.170907e-02,1.170903e-02,1.170903e-02,3.294743e-08,1.170903e-02,1.170905e-02,1.170903e-02,1.281000e-11,8.741740e-12,1.170903e-02,1.170903e-02,7.921934e-12,1.170906e-02,1.172356e-02,1.286072e-12,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.171578e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,7.911104e-11,1.472992e-11,1.503169e-07,1.170903e-02,1.170904e-02,Inf,1.170904e-02,1.328547e-11,1.090453e-11,4.244008e-10,6.936170e-11,1.517501e-11,1.170904e-02,1.170904e-02,1.451180e-12,7.891466e-11,1.441251e-11,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.170904e-02,1.170903e-02,
1.170903e-02,2.215721e-12,2.369019e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,2.041047e-12,1.170910e-02,1.170904e-02,1.171159e-02,1.795877e-12,1.170940e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.170904e-02,1.170903e-02,2.312854e-12,1.170903e-02,8.626251e-13,2.490468e-13,6.313174e-11,4.188743e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170923e-02,1.170903e-02,1.170903e-02,1.170903e-02,9.611827e-13,1.170904e-02,1.862348e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.385569e-10,1.170904e-02,1.170903e-02,1.170903e-02,1.145755e-12,1.170904e-02,1.661686e-12,1.170904e-02,1.170917e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170908e-02,1.170903e-02,1.241009e-12,1.170903e-02,1.170904e-02,1.170903e-02,2.874914e-12,1.170903e-02,1.212180e-11,1.170903e-02,1.573282e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,2.568117e-12,1.170903e-02,Inf,5.342020e-12,1.170903e-02,1.170903e-02,1.170904e-02,3.044936e-07,2.410041e-10,1.233585e-02,1.170903e-02,1.170903e-02,1.170905e-02,1.170905e-02,1.181812e-02,1.170903e-02,3.619909e-12,1.170903e-02,
1.170903e-02,1.170903e-02,1.170904e-02,7.812079e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,2.636838e-12,1.170903e-02,1.170920e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,6.903615e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,2.512619e-13,2.564152e-12,1.489874e-09,1.170905e-02,1.170903e-02,1.053985e-12,1.170904e-02,1.170903e-02,1.170956e-02,1.170904e-02,1.170903e-02,2.473764e-12,1.170903e-02,1.170917e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.021816e-12,1.170903e-02,1.170971e-02,1.170903e-02,1.170903e-02,1.170907e-02,1.171100e-02,1.143187e-12,1.170918e-02,1.170903e-02,1.170903e-02,1.172023e-02,1.659704e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170905e-02,2.452339e-12,1.170904e-02,1.170903e-02,1.286691e-12,1.170903e-02,1.990985e-12,1.170904e-02,2.849491e-12,2.917401e-12,1.170947e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,6.920521e-12,4.758263e-12,1.364214e-08,1.170917e-02,2.604746e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.581428e-10,4.573577e-12,1.170903e-02,1.170930e-02,1.170903e-02,Inf,1.547561e-09,1.170903e-02,1.125406e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,

1.170904e-02,1.170903e-02,1.170904e-02,1.170907e-02,6.581727e-12,8.097619e-12,4.573988e-13,1.170903e-02,1.170903e-02,2.886672e-12,1.170904e-02,1.170903e-02,1.170993e-02,5.260224e-12,1.170904e-02,1.170903e-02,1.170903e-02,5.111284e-12,1.172008e-02,1.170903e-02,1.170903e-02,2.355936e-13,1.170903e-02,1.274004e-07,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170909e-02,1.170903e-02,1.170929e-02,1.170926e-02,1.170904e-02,1.170903e-02,7.539096e-12,1.170922e-02,1.170911e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.078000e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.984840e-12,1.170903e-02,1.170904e-02,1.893760e-11,1.170903e-02,1.170903e-02,1.509191e-11,2.947312e-10,6.222910e-10,Inf,1.170903e-02,1.170904e-02,1.170903e-02,1.170922e-02,3.433930e-12,1.170903e-02,1.619212e-13,1.170903e-02,7.359218e-12,6.015761e-11,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170981e-02,1.170903e-02,1.170903e-02,1.171515e-02,1.904721e-11,5.005372e-12,7.743517e-08,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,3.738400e-12,1.170903e-02,1.170903e-02,6.507869e-12,1.171141e-02,1.170968e-02,1.170903e-02,1.170918e-02,2.751424e-11,1.564621e-12,1.170903e-02,
5.336347e-12,1.170903e-02,1.170903e-02,1.170904e-02,6.242580e-13,1.170905e-02,7.467378e-12,1.170904e-02,1.170904e-02,1.173416e-02,1.170903e-02,1.170903e-02,4.454134e-12,1.170904e-02,2.245713e-12,1.170903e-02,4.105654e-13,1.170903e-02,1.170962e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.232837e-12,2.421685e-09,1.170906e-02,1.067660e-12,1.170903e-02,1.170904e-02,1.170904e-02,2.730524e-12,7.611665e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170911e-02,1.170903e-02,3.713957e-10,1.170923e-02,1.170903e-02,1.170995e-02,1.244377e-08,1.170903e-02,1.170904e-02,3.620594e-09,1.170903e-02,1.170904e-02,1.921643e-09,1.312798e-12,1.529310e-11,1.417673e-11,1.170904e-02,1.170903e-02,3.404800e-12,1.406138e-13,1.170903e-02,1.170903e-02,1.170907e-02,2.802481e-12,1.170903e-02,4.060393e-11,1.170903e-02,1.170922e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170904e-02,1.404531e-02,7.889417e-11,1.170903e-02,2.329480e-04,1.170903e-02,1.170903e-02,7.759805e-13,1.170903e-02,3.934254e-12,1.170903e-02,1.170903e-02,1.170917e-02,3.213118e-12,1.170904e-02,1.170903e-02,1.502760e-12,1.170903e-02,1.170903e-02,1.170903e-02,Inf,1.171034e-02,2.324768e-12,1.170903e-02,1.999676e-12,7.000716e-12,1.170903e-02,

