1.170903e-02,1.406934e-12,1.170904e-02,1.170903e-02,7.377260e-12,1.170903e-02,1.909912e-09,1.170903e-02,1.170903e-02,Inf,1.954588e-12,1.170904e-02,1.170903e-02,6.359443e-14,9.138151e-13,1.170903e-02,4.413218e-12,1.170903e-02,6.785884e-13,1.170903e-02,4.358989e-13,4.974522e-12,1.170903e-02,2.448330e-12,2.032595e-12,1.805517e-12,8.049468e-13,1.170903e-02,1.170903e-02,1.170903e-02,6.739829e-12,1.170904e-02,3.890534e-12,1.739321e-11,1.170903e-02,1.304138e-13,8.521994e-13,9.655591e-13,1.170903e-02,1.143684e-13,1.170904e-02,8.904063e-14,1.170903e-02,1.521908e-12,7.518275e-13,1.170903e-02,1.170904e-02,1.300547e-12,1.827267e-12,1.170903e-02,1.170904e-02,6.651879e-12,1.365765e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.370713e-12,4.743560e-13,1.170903e-02,5.706031e-14,9.881277e-13,1.170903e-02,6.293276e-12,1.170903e-02,8.834003e-14,3.863843e-12,1.170904e-02,1.447442e-07,1.170916e-02,1.044678e-12,2.292121e-12,1.170904e-02,3.002849e-13,7.548542e-13,1.170903e-02,1.170903e-02,1.542203e-10,8.005238e-12,1.170903e-02,1.170905e-02,1.170904e-02,7.512395e-13,1.170927e-02,1.383064e-13,1.305107e-12,3.977652e-12,1.972292e-12,1.170920e-02,5.989402e-12,1.812331e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170967e-02,1.170904e-02,1.553825e-12,3.095567e-13,1.170903e-02,4.522893e-12,1.170903e-02,

1.170903e-02,1.912015e-12,7.533588e-12,7.787725e-12,5.246365e-13,2.211454e-12,1.170904e-02,1.170903e-02,1.170903e-02,2.874473e-13,3.260154e-13,3.105870e-12,1.069783e-12,1.170904e-02,1.399893e-12,7.953137e-12,3.399020e-12,3.680928e-13,2.353822e-13,1.170903e-02,1.519701e-11,1.170992e-02,4.241480e-12,1.170903e-02,1.088713e-11,1.170913e-02,1.170907e-02,2.580151e-12,1.170904e-02,1.170903e-02,9.431583e-13,3.282498e-12,2.896357e-12,4.729542e-12,1.170903e-02,1.544255e-12,1.170903e-02,1.170903e-02,7.299948e-13,2.695753e-13,2.975708e-13,5.481012e-13,1.170904e-02,1.170904e-02,4.569830e-12,1.815835e-12,1.170903e-02,1.170903e-02,3.517728e-12,3.359843e-12,7.610915e-12,1.170904e-02,1.170903e-02,9.269016e-13,1.170903e-02,1.170903e-02,1.952447e-12,1.170903e-02,2.250197e-12,1.448009e-12,4.189776e-12,7.973564e-12,1.171148e-02,3.908804e-12,1.170903e-02,2.674095e-13,6.258207e-11,1.170904e-02,1.263464e-07,4.532978e-12,Inf,1.170903e-02,6.116386e-13,1.170903e-02,6.767641e-13,2.908143e-10,2.295807e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.196101e-12,1.171369e-02,1.170903e-02,2.056432e-12,2.340037e-10,6.159528e-12,1.170903e-02,1.170903e-02,1.170903e-02,2.379559e-12,3.683388e-12,1.170903e-02,9.250870e-13,1.170903e-02,5.927610e-12,3.489543e-13,1.498541e-12,1.170903e-02,1.170903e-02,
1.170903e-02,1.407506e-02,1.170903e-02,1.171022e-02,1.170903e-02,6.422940e-14,6.813115e-12,1.170904e-02,8.073872e-12,1.170904e-02,1.170903e-02,4.721333e-11,1.170989e-02,1.170903e-02,3.613571e-12,Inf,1.170911e-02,1.170903e-02,1.379197e-12,2.141107e-14,1.272052e-06,2.170785e-12,1.170903e-02,1.170980e-02,6.143007e-07,6.742290e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,6.419553e-13,1.170927e-02,1.170903e-02,1.170903e-02,1.170921e-02,1.170904e-02,1.170904e-02,1.440831e-08,1.170904e-02,2.919065e-12,1.170903e-02,1.170908e-02,3.723336e-12,1.170903e-02,1.171100e-02,1.170903e-02,7.103279e-13,2.721314e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.174693e-13,5.866917e-13,6.283455e-11,4.672546e-12,1.170903e-02,1.170903e-02,1.170904e-02,7.421092e-15,1.170905e-02,1.170903e-02,1.170903e-02,1.464688e-12,1.317018e-09,5.821799e-13,2.659587e-13,1.171023e-02,1.515901e-07,1.170903e-02,1.170905e-02,3.550819e-12,1.170903e-02,1.566824e-12,3.005686e-13,3.111929e-12,6.450763e-13,1.170903e-02,1.170903e-02,1.170903e-02,8.956182e-13,1.804597e-12,1.170903e-02,4.201068e-13,1.302440e-13,1.170903e-02,2.085424e-12,1.170903e-02,1.022659e-12,1.170903e-02,1.170904e-02,2.262550e-12,1.171556e-02,1.170904e-02,1.171004e-02,1.170905e-02,1.170903e-02,1.170904e-02,

4.701483e-11,7.559364e-12,2.176946e-13,2.837151e-12,4.319671e-12,1.170903e-02,1.170903e-02,6.653654e-12,1.170903e-02,1.170903e-02,1.170905e-02,1.719041e-13,1.170903e-02,3.063688e-13,2.098015e-12,3.543708e-12,1.170903e-02,1.171121e-02,1.679355e-13,1.170903e-02,1.171108e-02,4.860944e-10,4.432002e-12,1.413000e-12,7.649523e-13,1.631495e-12,4.511882e-13,2.053821e-13,1.171159e-02,1.170904e-02,1.170903e-02,1.170903e-02,3.399338e-12,7.210854e-14,7.077935e-13,1.170903e-02,2.585176e-12,2.387763e-12,6.909154e-12,1.170904e-02,6.993480e-14,1.170903e-02,1.170905e-02,1.170903e-02,1.946787e-13,2.570973e-12,1.174636e-12,2.927349e-12,1.170903e-02,1.170903e-02,7.072037e-12,2.580892e-12,2.065072e-12,3.459435e-12,2.385975e-13,7.985081e-11,1.170903e-02,4.610070e-12,6.851442e-14,2.870761e-12,1.170903e-02,6.659363e-12,1.170903e-02,1.170903e-02,1.192477e-12,1.170903e-02,3.100419e-13,1.170903e-02,1.170903e-02,1.170904e-02,2.332717e-13,1.543896e-13,1.171001e-02,1.170903e-02,4.159191e-12,4.243078e-12,Inf,1.170929e-02,3.570303e-13,2.453846e-12,6.797437e-12,4.605974e-14,1.033970e-12,8.994598e-13,8.466053e-14,8.765237e-13,1.170903e-02,6.953603e-11,7.186283e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170932e-02,1.170904e-02,2.245365e-08,3.666876e-12,1.409835e-11,1.170903e-02,1.170903e-02,2.617829e-12,
2.101817e-14,1.244783e-12,1.170903e-02,4.079055e-14,1.170903e-02,1.442511e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,2.797443e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.170925e-02,6.027803e-13,1.170903e-02,9.029916e-14,2.745307e-12,1.170903e-02,2.548023e-07,1.170904e-02,2.722015e-12,3.202010e-13,1.170903e-02,1.170903e-02,1.170904e-02,1.170905e-02,1.170924e-02,1.170903e-02,2.237200e-12,1.170903e-02,1.170903e-02,2.609229e-09,1.170903e-02,1.170904e-02,2.017302e-13,2.851181e-13,1.170904e-02,1.170903e-02,1.170903e-02,6.845844e-13,1.170903e-02,1.170903e-02,1.532782e-12,1.170904e-02,1.170903e-02,1.170903e-02,2.303558e-14,2.146824e-12,1.330272e-13,4.153160e-12,3.238785e-14,3.349268e-13,5.762380e-13,2.782336e-12,6.620906e-13,1.170903e-02,1.869798e-12,4.163540e-12,4.001614e-14,2.666794e-13,1.170903e-02,1.170903e-02,3.393530e-13,3.604561e-13,1.170906e-02,5.651173e-13,1.055801e-14,1.170904e-02,1.170903e-02,3.549843e-12,1.170904e-02,1.170903e-02,2.269210e-12,3.542900e-14,1.170904e-02,9.572463e-04,1.170903e-02,2.946095e-12,6.143747e-12,3.280795e-09,1.170903e-02,9.338835e-13,1.170903e-02,1.170903e-02,8.170278e-10,2.350926e-12,1.170903e-02,4.617186e-12,4.672064e-12,1.810967e-12,Inf,2.620605e-11,1.170903e-02,3.274731e-11,2.053737e-13,1.170903e-02,2.612985e-12,

1.170903e-02,1.666479e-14,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.170903e-02,1.170904e-02,1.170905e-02,5.751914e-12,1.170904e-02,5.914548e-10,1.550102e-12,1.170904e-02,3.075944e-10,1.170903e-02,1.170904e-02,2.661944e-13,1.170903e-02,1.170903e-02,0,1.170903e-02,2.484274e-13,1.170905e-02,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,1.592994e-14,1.170904e-02,Inf,5.264078e-13,1.170904e-02,2.265252e-12,1.170903e-02,1.170904e-02,2.038563e-12,3.790555e-13,1.170903e-02,5.245437e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.379505e-11,1.359234e-13,1.450228e-14,1.170903e-02,1.170904e-02,6.369612e-08,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,5.367266e-13,1.170903e-02,5.725935e-09,1.170903e-02,6.249160e-13,1.170960e-02,2.121620e-12,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,6.040552e-12,1.170968e-02,2.731474e-12,2.193365e-12,1.170903e-02,1.170904e-02,2.542843e-13,4.788648e-12,1.221632e-12,3.363890e-12,1.170904e-02,1.170903e-02,1.170903e-02,2.983291e-12,0,1.301996e-12,7.640779e-15,1.170903e-02,2.075886e-14,1.170903e-02,1.170903e-02,4.202460e-12,1.170903e-02,2.181947e-12,2.497573e-11,1.170903e-02,Inf,1.170903e-02,7.707505e-13,6.455638e-12,3.546385e-12,1.170903e-02,1.170903e-02,4.349173e-12,
1.896805e-13,4.161723e-12,7.041568e-14,1.170918e-02,2.370057e-15,1.170906e-02,1.712775e-12,1.157029e-12,2.050837e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.524889e-12,1.330755e-07,2.140501e-13,1.170903e-02,1.221877e-13,5.780318e-14,1.208629e-13,6.479965e-14,1.113307e-13,1.170903e-02,2.052024e-13,7.364909e-14,3.862167e-14,3.390426e-13,1.921364e-13,9.495326e-14,1.170903e-02,8.213368e-13,9.185546e-13,1.170916e-02,Inf,6.336551e-12,1.162107e-14,1.430218e-13,8.750781e-14,5.390832e-13,1.052776e-12,1.253902e-12,2.006782e-14,3.832477e-14,1.170925e-02,4.063231e-14,4.538271e-13,1.247133e-09,1.170903e-02,1.606619e-13,1.172194e-02,3.044237e-13,7.239610e-10,1.170903e-02,1.170904e-02,1.170903e-02,6.432730e-14,1.464929e-13,1.170904e-02,1.017671e-13,1.170903e-02,8.838729e-13,1.259293e-14,1.956099e-13,8.165350e-15,7.679526e-12,1.170903e-02,1.170918e-02,1.170903e-02,1.170903e-02,2.557735e-13,1.170903e-02,1.170905e-02,6.309772e-14,4.294764e-13,1.170926e-02,1.060864e-14,2.982937e-14,1.265185e-12,4.419936e-14,3.166934e-14,1.012252e-15,0,9.186502e-14,1.332403e-12,1.170904e-02,4.044838e-13,1.170903e-02,1.170904e-02,7.108328e-12,1.170903e-02,5.746535e-14,0,1.170903e-02,1.344550e-13,5.508618e-13,2.152940e-13,2.761733e-12,9.668650e-13,5.106297e-14,1.234869e-13,1.170904e-02,

1.302474e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.232889e-12,2.553405e-13,1.170904e-02,9.627118e-12,4.338595e-12,1.170903e-02,6.562606e-13,2.047248e-12,1.170904e-02,1.905284e-12,1.820110e-13,6.872134e-10,1.170904e-02,1.170905e-02,2.710394e-14,2.950074e-12,3.235654e-12,7.599337e-13,1.992518e-12,4.538599e-13,6.960421e-13,2.008867e-13,1.864859e-12,1.633646e-12,1.170903e-02,2.289417e-14,1.349298e-12,1.170903e-02,1.170903e-02,1.170903e-02,5.780128e-13,1.170903e-02,3.121603e-14,6.667398e-12,1.170903e-02,7.885589e-13,2.283391e-12,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,3.138103e-13,1.170903e-02,6.575968e-12,8.661171e-13,1.170904e-02,1.170903e-02,1.578938e-12,1.917324e-12,1.170904e-02,3.759381e-12,5.167147e-12,1.170904e-02,1.170904e-02,8.195942e-15,1.533907e-12,8.424105e-13,1.392013e-13,1.170903e-02,3.626933e-12,Inf,1.348404e-12,1.100794e-11,2.016124e-12,1.937608e-12,2.715279e-12,1.170904e-02,3.103939e-12,9.788793e-13,1.408799e-06,1.170903e-02,6.945312e-12,1.170903e-02,3.614241e-13,4.069817e-14,2.814099e-13,1.170903e-02,1.170904e-02,6.841004e-13,2.599795e-13,2.904043e-13,1.170903e-02,1.170904e-02,3.503139e-13,1.170903e-02,1.170903e-02,1.061719e-12,1.727975e-13,4.082732e-12,7.709707e-12,6.990256e-12,2.480269e-12,7.606302e-12,1.873934e-12,1.170903e-02,2.065796e-12,
2.872775e-12,Inf,1.170904e-02,1.171124e-02,1.170904e-02,1.170904e-02,1.000181e-12,2.808649e-12,1.881294e-12,5.810442e-12,1.170903e-02,1.170903e-02,1.170903e-02,3.848464e-14,1.170903e-02,9.878881e-11,1.170904e-02,1.170903e-02,1.170903e-02,1.170998e-02,1.473305e-12,1.170903e-02,2.653685e-12,1.170903e-02,1.170903e-02,1.170903e-02,4.370877e-11,1.170962e-02,4.564427e-13,3.198428e-12,1.170903e-02,1.170921e-02,1.170917e-02,1.170904e-02,7.863807e-12,1.360352e-12,1.925932e-12,9.688347e-13,2.105772e-12,1.170904e-02,1.170904e-02,1.170903e-02,1.171014e-02,1.170915e-02,2.433344e-13,1.170904e-02,4.235018e-13,4.221763e-12,1.170941e-02,6.006919e-12,1.170903e-02,8.599324e-11,6.052450e-11,6.927968e-13,1.170904e-02,1.081366e-13,1.170928e-02,1.170903e-02,9.338005e-12,6.462134e-12,2.873639e-12,4.097261e-12,1.172221e-02,1.171051e-02,3.972167e-12,1.170903e-02,1.278861e-13,1.405738e-02,1.170903e-02,1.170932e-02,1.484560e-12,1.170903e-02,1.170903e-02,2.566845e-11,1.170904e-02,1.852111e-13,3.470906e-14,1.812471e-12,3.282553e-13,1.170903e-02,1.684380e-12,1.170903e-02,1.170903e-02,1.170904e-02,2.362827e-09,1.170905e-02,1.170903e-02,2.205097e-06,1.170903e-02,5.017547e-12,2.607245e-12,1.170939e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,2.433075e-12,1.081361e-12,1.170904e-02,

7.158375e-12,1.170903e-02,1.524321e-12,1.146900e-07,7.636751e-13,1.539608e-09,1.301224e-13,4.746260e-13,1.959132e-13,1.170903e-02,1.170919e-02,3.394628e-12,1.170903e-02,1.170903e-02,1.170905e-02,3.371073e-13,1.170904e-02,1.170903e-02,4.031206e-12,Inf,2.919246e-13,7.421152e-13,6.876052e-11,1.170903e-02,1.170903e-02,1.170903e-02,3.241778e-13,3.950211e-12,1.170903e-02,1.170903e-02,5.995108e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170907e-02,1.171053e-02,3.266500e-12,2.927551e-12,1.170903e-02,7.207558e-10,1.170903e-02,2.995008e-12,9.005983e-13,1.170904e-02,3.372022e-13,1.170903e-02,2.768211e-12,1.170903e-02,1.170903e-02,2.520892e-12,8.645230e-13,1.170904e-02,6.491907e-14,8.919530e-13,7.085667e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.308527e-11,1.609871e-12,1.528915e-13,6.321582e-12,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,2.121211e-12,1.170904e-02,1.170903e-02,9.190078e-12,2.323287e-13,1.170918e-02,2.201559e-12,3.945966e-12,1.170903e-02,1.170903e-02,3.267831e-13,7.225735e-13,2.312599e-12,3.912963e-14,5.549402e-12,1.019349e-12,4.762324e-04,3.890899e-05,2.007409e-12,1.005249e-12,2.829335e-12,9.235615e-13,4.939552e-12,1.170904e-02,1.710853e-12,1.170903e-02,1.648206e-10,1.170903e-02,5.247932e-13,5.723014e-12,1.170912e-02,1.839605e-14,
