3.554162e-13,4.634021e-12,2.029268e-13,2.250686e-14,1.074317e-09,2.301651e-12,1.933567e-12,1.170903e-02,5.583157e-13,0,0,1.170903e-02,8.150995e-14,3.493334e-13,7.733497e-12,1.170904e-02,5.609590e-13,6.343735e-16,2.334939e-13,4.170523e-14,1.170903e-02,5.929925e-11,7.031624e-13,4.178420e-12,1.170903e-02,1.170903e-02,4.898650e-07,1.170917e-02,1.690142e-13,9.071453e-14,4.098589e-13,1.170903e-02,1.246132e-12,3.123529e-14,1.313638e-14,1.423527e-12,1.191398e-12,0,1.640554e-12,4.442613e-12,2.495362e-13,5.898484e-13,3.825652e-14,1.084678e-12,9.361218e-13,1.885182e-13,6.020570e-13,1.207971e-13,4.392741e-15,3.215538e-14,3.211215e-12,7.756310e-12,7.366900e-14,1.728210e-15,1.170903e-02,1.170924e-02,1.170904e-02,1.549130e-13,5.763235e-14,1.569174e-12,1.170919e-02,8.714608e-13,9.620792e-14,1.170903e-02,8.337900e-12,8.264222e-13,1.170903e-02,7.297156e-13,1.082867e-13,4.529488e-13,6.364845e-10,5.967045e-11,1.170903e-02,0,1.675042e-13,4.348786e-14,9.049035e-13,2.289854e-12,2.999531e-13,1.170903e-02,7.655303e-13,1.289263e-13,1.170903e-02,8.466576e-13,6.473261e-15,1.474006e-13,1.687309e-14,7.973183e-14,1.694580e-13,Inf,1.697163e-12,2.947340e-12,1.568635e-12,6.151542e-14,4.846634e-13,7.927522e-14,7.692502e-07,3.454366e-12,0,5.238565e-14,

1.304235e-13,1.170903e-02,6.555853e-14,2.784677e-14,1.635911e-12,1.171018e-02,1.236849e-14,1.689454e-14,3.701127e-12,1.170904e-02,1.170903e-02,7.575959e-14,2.049674e-12,1.170903e-02,1.170903e-02,7.157792e-14,1.170903e-02,4.411289e-14,1.330091e-13,4.803689e-14,1.170903e-02,9.644703e-14,6.737102e-14,1.170903e-02,1.273737e-13,3.117015e-13,1.170904e-02,Inf,1.052058e-12,1.170904e-02,3.184520e-12,1.170903e-02,2.653407e-13,6.324025e-15,1.411677e-14,1.107449e-14,7.017759e-12,1.039429e-13,1.170903e-02,1.170903e-02,1.170903e-02,2.692545e-13,5.336406e-14,2.681195e-14,2.419513e-12,4.942333e-12,0,1.170904e-02,6.897029e-12,1.170914e-02,3.997800e-12,3.126788e-14,8.366270e-13,4.043582e-13,6.036125e-15,1.170904e-02,4.092257e-13,1.170903e-02,2.864872e-14,2.668475e-13,1.498309e-12,7.196963e-13,1.170932e-02,4.009583e-13,2.446149e-13,0,9.350343e-13,1.170904e-02,3.811092e-12,3.525284e-12,3.940337e-14,1.170903e-02,1.758224e-14,8.152847e-14,0,1.170903e-02,1.170903e-02,5.912987e-13,1.170904e-02,1.504524e-13,5.719715e-13,2.392995e-12,3.476861e-14,1.893797e-13,0,4.152832e-14,1.247432e-13,4.911721e-15,1.545608e-13,7.067763e-14,1.057443e-13,1.727236e-13,4.256790e-14,2.756211e-13,1.926465e-14,1.913066e-12,1.170903e-02,1.197836e-12,5.935404e-12,4.558592e-15,
1.054267e-13,1.248282e-14,4.590154e-12,7.536567e-14,1.170903e-02,6.522026e-13,2.146458e-13,5.047056e-14,1.276809e-13,4.747320e-13,6.882775e-12,1.718621e-13,3.669877e-13,5.881136e-12,1.170904e-02,1.040383e-13,4.068589e-13,1.220881e-14,2.610301e-13,1.355523e-13,7.767540e-14,1.170903e-02,3.919550e-13,1.170904e-02,1.564615e-13,1.170938e-02,2.602591e-12,5.219906e-13,6.954846e-12,3.464864e-14,3.486289e-14,1.576878e-14,8.184090e-13,1.444798e-13,2.110484e-07,3.996537e-11,3.137890e-13,2.434350e-13,3.162745e-14,0,8.934563e-15,0,2.369415e-14,4.682303e-13,1.170904e-02,3.322216e-13,1.146381e-14,1.170903e-02,4.946254e-13,1.529203e-13,1.888169e-12,1.170903e-02,4.256151e-14,1.170903e-02,1.658214e-11,1.181432e-12,3.426210e-13,1.170903e-02,1.170904e-02,3.427377e-14,8.113209e-14,8.055956e-13,1.376951e-13,3.365734e-13,3.181663e-13,2.949609e-12,1.150385e-14,4.234401e-12,1.232786e-14,1.281623e-13,Inf,1.170903e-02,8.837791e-13,6.676095e-13,1.601109e-11,1.053920e-12,7.363397e-12,2.700767e-13,1.469224e-14,2.770193e-14,3.354577e-14,1.170903e-02,2.107963e-14,2.116770e-11,1.567504e-09,1.433611e-12,5.101302e-11,2.104130e-13,5.851525e-14,5.692621e-14,1.096265e-13,1.170904e-02,1.929456e-14,1.170903e-02,3.694325e-13,3.495245e-14,1.141407e-13,2.162685e-12,1.170903e-02,6.642265e-14,

6.834918e-13,1.932997e-14,4.373136e-12,1.359108e-13,6.351328e-14,7.553316e-14,1.782490e-12,3.013870e-14,1.170903e-02,1.170903e-02,1.170904e-02,2.334224e-12,1.404262e-13,1.872755e-14,1.170905e-02,6.013970e-15,1.543988e-12,4.930533e-12,Inf,2.389942e-14,4.320469e-14,5.303429e-13,1.170903e-02,1.170903e-02,5.796215e-10,2.477957e-14,5.557632e-15,9.720019e-14,5.536309e-12,1.170904e-02,1.521943e-14,3.707497e-12,3.263720e-09,3.134101e-14,1.170903e-02,0,1.170904e-02,1.161260e-13,1.997354e-13,4.801303e-13,1.175443e-12,3.030327e-12,1.215407e-13,2.567271e-12,1.296830e-14,3.429490e-12,1.170903e-02,6.503466e-13,3.875586e-13,5.457092e-12,2.603523e-13,1.170903e-02,1.311277e-13,1.767395e-12,1.170919e-02,3.544021e-13,1.170903e-02,1.653524e-13,6.718477e-14,5.918669e-13,1.527012e-12,7.202061e-12,1.170903e-02,5.985492e-14,1.170905e-02,1.308146e-13,2.396659e-14,2.610181e-13,5.553917e-14,1.170903e-02,5.374907e-14,1.890417e-14,1.041924e-12,1.170903e-02,1.517196e-14,2.213625e-13,8.224399e-14,1.170903e-02,3.499828e-13,1.612830e-13,6.100828e-12,1.170903e-02,9.851889e-13,9.213939e-13,0,3.128284e-13,4.700155e-13,6.404027e-14,1.953944e-14,2.414689e-13,2.223514e-14,1.170903e-02,6.000278e-14,9.858609e-13,3.194418e-13,7.470161e-12,1.170921e-02,7.125161e-12,1.708108e-13,1.170904e-02,
1.928113e-14,2.181608e-14,2.903158e-13,4.165209e-14,1.170909e-02,5.420508e-12,1.170904e-02,1.170905e-02,5.217717e-14,1.170903e-02,1.570811e-13,3.827523e-10,2.998211e-14,5.947751e-13,1.170903e-02,5.575353e-14,1.170904e-02,5.504497e-13,5.699920e-13,1.170904e-02,5.525760e-12,1.170903e-02,3.868750e-12,1.170903e-02,2.240479e-11,1.296681e-13,1.170903e-02,1.170903e-02,6.410424e-07,1.170903e-02,1.119034e-12,1.400799e-13,8.506796e-11,1.012560e-14,1.170904e-02,2.503533e-14,1.580267e-13,1.417233e-13,1.170904e-02,8.584686e-13,9.165198e-15,1.170903e-02,1.695922e-13,2.192740e-13,7.143161e-10,7.437780e-13,1.171532e-02,1.170903e-02,2.374275e-13,2.233499e-14,1.170903e-02,9.684967e-14,1.754633e-11,1.170903e-02,1.115069e-14,7.645259e-12,5.988575e-15,1.170903e-02,6.038993e-14,1.170903e-02,1.457987e-12,2.988954e-13,1.790344e-12,1.170904e-02,5.693254e-13,0,4.654290e-14,3.085988e-12,1.526396e-14,1.364193e-13,1.165494e-15,1.230808e-13,Inf,4.959332e-13,3.378370e-13,1.170903e-02,0,1.976541e-12,1.170903e-02,0,2.776263e-14,8.207620e-13,0,4.275699e-14,2.502045e-14,1.171043e-02,2.201178e-09,1.170904e-02,2.421171e-13,2.856442e-13,2.656093e-13,5.683441e-12,1.170903e-02,1.755971e-14,9.582167e-14,1.170903e-02,2.800255e-12,3.899201e-13,6.815647e-15,3.339456e-12,

3.384118e-13,2.307522e-13,0,4.162868e-13,1.170903e-02,8.312923e-13,4.662130e-13,1.912846e-14,1.170903e-02,2.243245e-13,1.170903e-02,2.697692e-14,9.714362e-14,8.212655e-11,4.521284e-14,1.683186e-13,1.302122e-13,1.680803e-14,1.477454e-13,2.523698e-12,1.170919e-02,2.022070e-12,2.844829e-13,9.350100e-13,1.170904e-02,7.191611e-14,1.742439e-13,1.612632e-13,1.170903e-02,2.498148e-13,5.433053e-15,1.170904e-02,1.170904e-02,3.951419e-13,3.961870e-13,3.992718e-13,1.123075e-13,3.725209e-12,6.199926e-12,1.170903e-02,1.170905e-02,1.125086e-12,1.170903e-02,1.518572e-10,2.998728e-14,1.170903e-02,1.170904e-02,1.170903e-02,5.000345e-13,1.170903e-02,7.440751e-14,4.885394e-13,9.175616e-14,1.709954e-13,1.517563e-13,1.170903e-02,1.170904e-02,7.361844e-12,4.216367e-12,0,1.170904e-02,8.267875e-13,1.470032e-13,1.170903e-02,2.403223e-12,1.404938e-12,2.672735e-14,5.284183e-13,1.510024e-13,2.278726e-13,4.989636e-13,9.144510e-14,5.228367e-14,2.324564e-10,3.389566e-13,5.035654e-14,2.066407e-13,7.107264e-13,1.170904e-02,1.170903e-02,2.114753e-12,1.185482e-13,2.404854e-14,1.198787e-12,3.347596e-12,3.427001e-13,1.539476e-13,1.170903e-02,3.645224e-13,Inf,3.677607e-13,1.671486e-12,1.170903e-02,1.170980e-02,1.170903e-02,4.717685e-12,5.895923e-12,5.531170e-13,6.714959e-14,6.093825e-13,
0,Inf,1.437563e-14,5.974323e-14,3.161348e-14,4.667635e-12,2.039487e-13,7.902884e-13,6.530687e-15,1.562866e-14,0,4.541921e-13,2.252855e-13,7.813359e-15,6.840279e-12,1.170903e-02,1.175693e-11,3.251849e-14,1.170931e-02,1.635503e-13,1.211172e-12,7.006333e-12,1.170904e-02,1.232345e-13,2.846958e-13,1.577710e-12,2.211780e-11,3.169880e-14,1.204009e-13,1.821163e-14,1.186176e-14,3.496266e-13,0,4.193969e-14,1.020604e-12,3.527486e-12,5.438652e-14,3.654467e-14,2.331598e-15,1.170903e-02,0,1.170903e-02,3.426650e-13,8.589929e-12,4.955155e-13,4.044513e-14,1.170903e-02,2.321156e-13,8.077482e-13,1.172648e-02,0,2.825988e-12,3.363776e-12,1.172458e-14,1.269395e-12,2.933344e-13,4.036165e-12,4.500403e-12,4.669008e-13,6.146172e-14,3.438052e-15,2.504573e-14,5.175894e-13,1.885256e-12,1.667587e-11,1.733457e-12,6.826376e-14,1.169808e-13,1.233031e-12,2.125197e-09,9.875227e-14,1.170903e-02,8.722936e-15,9.159123e-15,1.170904e-02,1.170903e-02,2.101675e-13,2.421215e-13,5.493724e-13,1.170903e-02,1.512956e-13,3.078682e-14,4.786803e-13,9.550354e-14,7.291478e-14,9.720783e-15,1.645986e-14,3.694055e-13,1.170903e-02,0,1.228439e-13,4.391828e-13,4.528237e-14,2.585247e-12,1.916354e-13,2.870865e-15,6.414963e-15,6.124241e-13,1.170903e-02,5.586496e-14,

1.170913e-02,2.008365e-13,1.170903e-02,1.170903e-02,0,1.170905e-02,2.278140e-13,2.549889e-14,1.170903e-02,1.170925e-02,1.170904e-02,3.313476e-13,1.180689e-13,1.170904e-02,1.170903e-02,2.433439e-13,1.407050e-14,2.597201e-13,3.617383e-14,9.016754e-13,1.207538e-12,1.170903e-02,Inf,1.170903e-02,3.428016e-14,1.170903e-02,1.118847e-12,1.666744e-12,1.170903e-02,1.170903e-02,1.538167e-11,8.487201e-14,3.688869e-13,1.170903e-02,3.716207e-14,7.141705e-14,1.356067e-13,1.170903e-02,1.170903e-02,Inf,1.170904e-02,2.272161e-12,1.170903e-02,6.604455e-14,1.170903e-02,1.170903e-02,3.938723e-07,1.170903e-02,1.170903e-02,3.062851e-12,1.699715e-11,3.511169e-13,3.643606e-09,0,0,1.459089e-13,7.791076e-11,6.177567e-13,3.156441e-13,1.170904e-02,7.209128e-15,4.760878e-13,0,5.193481e-13,2.259568e-14,3.676826e-12,1.404908e-13,1.252323e-12,4.735356e-14,3.138658e-12,1.170903e-02,5.837189e-14,1.170903e-02,3.538823e-13,5.645230e-14,1.170903e-02,1.428580e-12,1.080837e-13,2.546844e-14,9.709196e-13,1.170903e-02,8.574671e-13,1.170904e-02,2.891200e-12,1.170903e-02,1.574984e-14,1.293586e-13,1.107514e-14,5.903683e-13,2.211933e-14,3.423732e-14,1.170905e-02,5.427801e-12,6.586495e-12,8.647320e-10,1.980347e-12,3.403085e-12,8.210593e-13,1.230846e-13,4.495741e-13,
2.155797e-14,1.510345e-12,1.376259e-12,1.170905e-02,1.932139e-08,4.411588e-14,1.337522e-13,1.602791e-13,2.499099e-13,3.492822e-14,5.757040e-13,2.264480e-13,1.170905e-02,1.170904e-02,1.170904e-02,0,1.422173e-13,5.429139e-14,1.170903e-02,1.773996e-12,4.343350e-14,4.281568e-13,1.448109e-12,1.170904e-02,5.754034e-14,0,8.377143e-13,1.493061e-13,5.779680e-14,1.170903e-02,1.851405e-13,1.170903e-02,3.940037e-12,6.140282e-13,6.479226e-14,1.170903e-02,2.806863e-12,1.277847e-14,1.301090e-13,8.892354e-13,3.100953e-13,1.154800e-12,2.586402e-12,3.324370e-12,3.838974e-14,6.604262e-12,6.161855e-14,1.790108e-13,1.793770e-14,1.233106e-14,1.018657e-08,2.961494e-13,1.479499e-08,1.703266e-09,1.253195e-13,2.995057e-13,Inf,1.170904e-02,8.494373e-14,6.113152e-14,1.881158e-09,5.697476e-12,3.763050e-13,1.170903e-02,6.140134e-13,3.375120e-13,1.170905e-02,1.994772e-12,3.561371e-10,7.467610e-14,2.224165e-12,3.831026e-13,1.170903e-02,2.951031e-13,1.170904e-02,1.170903e-02,9.156770e-13,2.791379e-12,4.838926e-12,8.763162e-14,1.140650e-14,1.170905e-02,9.275087e-13,3.741254e-13,4.982954e-14,6.583971e-12,2.023660e-12,3.878309e-07,1.373866e-15,1.527153e-12,2.307398e-13,3.932097e-12,1.461723e-14,1.389549e-12,3.537378e-14,1.087481e-13,2.132325e-14,6.108214e-14,1.427667e-12,6.092381e-14,

