2.434715e-11,1.170903e-02,2.606658e-12,1.170904e-02,1.536612e-12,3.737174e-13,1.003671e-12,1.445419e-12,1.079623e-13,7.092330e-13,2.580055e-13,1.170904e-02,8.605440e-08,1.077786e-12,1.846226e-13,9.467137e-14,Inf,8.926399e-14,1.170903e-02,5.890722e-13,1.170904e-02,2.832156e-12,2.007727e-12,4.764457e-12,1.170919e-02,1.713721e-12,1.170903e-02,1.170904e-02,6.339753e-12,1.550769e-12,4.896303e-13,1.170903e-02,1.170904e-02,1.170903e-02,5.142710e-12,6.043588e-13,5.328963e-13,1.459387e-12,1.170903e-02,8.197601e-11,1.898629e-13,1.170903e-02,1.170903e-02,9.314542e-14,1.170903e-02,1.215661e-12,1.154163e-12,1.372131e-13,1.170903e-02,1.753511e-12,1.006574e-09,2.066080e-14,2.895965e-12,1.170903e-02,1.170904e-02,1.170918e-02,4.443966e-13,1.171095e-02,4.890444e-12,1.268209e-10,1.175549e-12,1.170904e-02,8.147339e-12,1.170903e-02,4.548741e-12,1.170904e-02,1.170904e-02,1.563353e-12,6.108178e-13,1.170903e-02,1.123906e-09,1.292280e-13,1.170903e-02,8.020663e-12,1.170903e-02,2.088304e-10,1.170903e-02,1.170905e-02,1.170903e-02,9.859217e-13,1.235134e-13,1.385586e-13,1.170903e-02,1.170903e-02,2.513173e-13,2.688941e-13,5.202722e-13,4.889868e-12,1.170904e-02,2.794907e-13,1.170903e-02,1.170903e-02,2.199546e-13,8.743388e-13,5.623013e-13,1.170903e-02,1.170903e-02,1.170904e-02,3.889726e-12,1.457710e-12,

6.303387e-13,1.285223e-12,2.003186e-13,4.952747e-13,1.170903e-02,1.170903e-02,6.102680e-12,6.789426e-12,6.021847e-14,1.143580e-12,4.852251e-14,2.003129e-12,1.343594e-12,1.170903e-02,1.698276e-13,7.553789e-13,1.444413e-12,2.222226e-12,4.981172e-13,1.091521e-12,3.091036e-12,1.170903e-02,1.042814e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,9.759090e-13,1.170903e-02,1.170904e-02,Inf,3.252049e-12,1.324438e-10,3.151025e-12,2.655508e-12,3.450118e-12,1.170904e-02,1.170917e-02,1.170903e-02,1.297914e-12,3.070924e-12,1.160603e-12,4.032467e-13,3.520020e-12,1.170903e-02,1.170903e-02,2.461572e-13,1.170904e-02,1.179571e-12,1.170903e-02,1.513267e-13,1.170903e-02,4.976324e-13,1.170914e-02,1.170904e-02,6.325783e-13,1.170903e-02,4.574548e-12,1.170903e-02,1.170903e-02,1.344133e-12,1.170904e-02,1.873543e-12,2.690286e-12,1.202391e-02,3.763624e-14,1.170904e-02,1.170903e-02,4.396195e-12,1.196809e-13,1.170903e-02,1.170911e-02,1.930744e-09,1.170903e-02,1.170903e-02,5.746551e-12,1.170903e-02,5.757054e-13,2.655876e-13,1.170927e-02,8.995225e-13,1.170903e-02,1.170904e-02,1.170903e-02,2.372430e-12,1.170903e-02,1.171005e-02,1.170903e-02,1.170903e-02,6.342788e-12,1.576504e-09,1.170904e-02,2.584475e-12,1.170903e-02,1.323472e-12,1.899143e-13,1.170903e-02,1.314519e-02,1.170907e-02,1.170903e-02,
1.170904e-02,1.291971e-12,1.170903e-02,1.170903e-02,2.603689e-13,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,8.558705e-13,1.170904e-02,1.170904e-02,1.170903e-02,1.814748e-12,2.455823e-12,1.170903e-02,1.170903e-02,6.062012e-13,4.717981e-13,1.170903e-02,1.170903e-02,6.214707e-13,1.170903e-02,1.170903e-02,6.842832e-12,1.170904e-02,6.141453e-12,1.807827e-13,1.170915e-02,6.670961e-12,1.170903e-02,3.083701e-12,5.661866e-14,1.170904e-02,1.170904e-02,6.879957e-12,1.170903e-02,4.198397e-13,1.170904e-02,1.197227e-12,1.331208e-13,4.083260e-12,Inf,2.353021e-12,1.170903e-02,8.129951e-15,1.170904e-02,1.170904e-02,1.513951e-12,3.317588e-13,9.902555e-13,1.170903e-02,6.068794e-13,2.344060e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170920e-02,1.170904e-02,7.896334e-13,2.151626e-13,2.452014e-12,3.025832e-12,0,5.256476e-12,3.011566e-12,1.709274e-12,1.170903e-02,1.170903e-02,1.879410e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170938e-02,2.544103e-13,1.170903e-02,4.793799e-13,2.413742e-12,1.170903e-02,1.170903e-02,1.170917e-02,1.170904e-02,1.170903e-02,1.170924e-02,1.634136e-12,1.170904e-02,1.385079e-12,8.454139e-11,1.171371e-02,1.791605e-11,7.988038e-13,2.148850e-13,6.353945e-13,1.170903e-02,0,1.170903e-02,1.170903e-02,

0,3.875696e-13,1.404532e-02,3.071710e-13,1.170904e-02,6.357608e-13,3.427586e-13,1.170904e-02,4.562571e-12,7.931662e-12,1.170905e-02,1.170904e-02,1.170904e-02,1.170904e-02,3.585434e-13,1.170905e-02,1.170904e-02,1.170907e-02,3.241848e-10,1.059339e-13,2.928609e-05,1.170904e-02,1.170904e-02,1.338625e-12,1.170903e-02,1.862970e-14,2.469274e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,6.712296e-13,1.755666e-14,3.387308e-14,1.170903e-02,1.170923e-02,Inf,1.170903e-02,1.170903e-02,7.416366e-13,1.439288e-13,1.170903e-02,1.170904e-02,1.170904e-02,1.170903e-02,3.548322e-06,1.170906e-02,1.170903e-02,8.638998e-13,5.562285e-08,1.170908e-02,1.102574e-14,1.238318e-02,1.170903e-02,1.645519e-12,1.515060e-14,8.694404e-14,1.170903e-02,8.393206e-14,2.138052e-14,5.030313e-12,4.031075e-14,2.927148e-14,1.190238e-06,1.117957e-14,4.524181e-13,0,1.439823e-12,1.170903e-02,6.713748e-12,1.170904e-02,4.187829e-15,1.170903e-02,1.170980e-02,6.846499e-14,4.055838e-13,1.170904e-02,8.252877e-13,1.303924e-12,6.830879e-14,6.940796e-13,9.800481e-13,1.170903e-02,2.400631e-13,1.170905e-02,1.171034e-02,7.628818e-12,1.170904e-02,1.170903e-02,4.235874e-14,1.078370e-10,5.451926e-13,1.962702e-12,8.621336e-11,7.615545e-12,1.583607e-13,1.170903e-02,3.367051e-13,1.014379e-12,1.170904e-02,
5.790877e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,4.127027e-13,1.459805e-12,1.170907e-02,1.266423e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170903e-02,4.688930e-13,1.170904e-02,1.170903e-02,2.377092e-10,5.982422e-13,2.075370e-12,2.342007e-12,1.170903e-02,7.586156e-12,1.170904e-02,1.214543e-13,1.170903e-02,1.170903e-02,3.224916e-12,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,2.599146e-12,4.962633e-14,1.170903e-02,5.391011e-09,2.838623e-12,1.170903e-02,Inf,1.170903e-02,4.996519e-13,4.398517e-13,1.170905e-02,1.170917e-02,2.128074e-10,1.170903e-02,1.592562e-12,1.170904e-02,8.309825e-11,4.787549e-13,1.555937e-10,4.721601e-13,1.170903e-02,1.171000e-02,5.523667e-11,5.617158e-13,1.170903e-02,5.982276e-12,9.675373e-12,1.170904e-02,1.170903e-02,2.382433e-12,6.468588e-12,5.081368e-12,1.698256e-12,8.997811e-12,1.170903e-02,1.170903e-02,1.170903e-02,3.280732e-13,5.323297e-13,1.170903e-02,5.499157e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,8.883233e-10,4.311147e-12,1.170903e-02,1.170903e-02,1.170903e-02,4.680621e-12,6.684249e-12,1.170903e-02,7.112414e-12,1.170903e-02,1.170903e-02,1.170903e-02,9.508545e-12,0,1.170904e-02,1.043988e-11,2.438726e-12,3.263449e-11,2.500915e-13,1.170920e-02,4.918827e-11,1.170926e-02,

1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170904e-02,3.532917e-12,3.686056e-13,1.170909e-02,1.815937e-12,1.170904e-02,1.027661e-13,1.170903e-02,2.784850e-14,1.170903e-02,1.586959e-08,6.913158e-14,1.170904e-02,1.170903e-02,1.170903e-02,6.427230e-14,5.881170e-12,5.343058e-12,7.682809e-12,1.170904e-02,1.456207e-13,1.171003e-02,6.123284e-12,6.441278e-12,1.170905e-02,1.170903e-02,1.170904e-02,3.267411e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.170904e-02,1.170903e-02,3.553637e-11,1.170903e-02,1.797305e-12,1.170903e-02,3.563137e-12,1.907911e-12,9.534652e-14,1.170903e-02,1.170903e-02,1.170904e-02,6.698372e-12,1.854163e-13,2.963921e-12,4.925926e-12,1.170903e-02,6.226969e-13,1.170903e-02,5.632340e-12,3.124381e-12,4.303936e-13,5.068284e-12,1.507057e-08,5.892803e-12,1.781480e-13,3.599440e-13,3.198789e-14,1.170904e-02,1.170903e-02,1.170920e-02,1.714064e-12,8.475605e-13,Inf,1.579036e-12,8.436038e-13,1.170903e-02,1.182709e-13,4.714779e-12,2.035864e-12,1.170903e-02,4.418086e-14,1.170903e-02,4.796726e-12,9.941779e-07,4.831084e-12,1.170904e-02,2.067327e-13,6.716007e-14,4.282030e-12,1.170903e-02,3.833951e-12,1.170913e-02,6.829196e-14,1.170904e-02,2.662635e-12,1.170903e-02,1.502208e-13,1.063285e-12,1.170930e-02,1.187292e-14,
1.170903e-02,2.431268e-13,1.170903e-02,2.418767e-12,5.795891e-12,1.170903e-02,4.560720e-12,1.848236e-12,9.374010e-09,7.563376e-12,1.170903e-02,2.211952e-12,3.554615e-12,5.462842e-12,1.170903e-02,1.170903e-02,1.918193e-12,9.065029e-10,1.170904e-02,1.170903e-02,1.170904e-02,1.170903e-02,2.783793e-12,1.057965e-12,1.170903e-02,1.170904e-02,1.170903e-02,8.505297e-13,1.170903e-02,1.170903e-02,3.733687e-12,4.910227e-13,1.170904e-02,4.058253e-12,9.281101e-13,1.170903e-02,8.235237e-13,1.170903e-02,1.170917e-02,1.170903e-02,1.171031e-02,5.420223e-11,1.385572e-12,1.170903e-02,Inf,1.265061e-12,2.949208e-12,1.170904e-02,7.809546e-12,1.170904e-02,1.170904e-02,1.170904e-02,6.204400e-12,3.775293e-12,1.170904e-02,1.404532e-02,1.076722e-12,1.170904e-02,1.170904e-02,7.935976e-12,1.170904e-02,2.431232e-10,2.558206e-11,1.170903e-02,1.141095e-12,3.923825e-12,1.170903e-02,1.170903e-02,1.170903e-02,1.215550e-12,1.170904e-02,1.170903e-02,9.755931e-13,1.905125e-13,6.828186e-12,1.170903e-02,1.170906e-02,1.829211e-09,1.170903e-02,2.918545e-13,1.018623e-12,1.170903e-02,1.170903e-02,3.261664e-09,1.170904e-02,1.170903e-02,4.146368e-12,1.112097e-12,1.170903e-02,3.473430e-12,5.775161e-12,1.170903e-02,3.517537e-13,1.363218e-13,1.170903e-02,3.586143e-12,1.170903e-02,4.784179e-13,1.170903e-02,1.214380e-02,

1.170903e-02,1.170903e-02,3.141941e-14,1.171005e-02,7.789260e-14,1.170907e-02,1.170904e-02,1.170903e-02,1.170904e-02,1.170924e-02,1.170903e-02,5.599606e-13,6.741964e-14,1.170904e-02,1.170903e-02,1.342324e-13,1.170903e-02,1.170904e-02,9.973913e-13,7.337896e-12,1.184619e-02,4.928883e-13,3.596219e-13,1.170903e-02,1.170904e-02,2.410855e-12,1.594507e-12,3.328684e-12,1.419343e-13,7.509370e-12,1.170903e-02,1.170904e-02,8.012991e-12,3.741783e-13,1.296885e-11,2.855531e-13,1.170903e-02,1.170922e-02,Inf,1.170978e-02,1.170905e-02,2.283109e-12,1.170959e-02,1.279440e-12,3.983168e-12,1.170903e-02,1.170903e-02,2.376104e-12,3.666788e-11,1.170903e-02,8.720768e-11,1.170918e-02,6.546650e-13,2.525353e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170903e-02,1.905682e-14,6.298714e-13,8.976186e-13,1.170903e-02,3.950151e-14,1.170903e-02,8.715046e-13,1.170903e-02,1.170904e-02,1.289742e-12,2.750730e-12,1.170904e-02,1.115189e-12,1.167007e-09,1.170903e-02,1.170904e-02,1.170903e-02,1.171118e-02,8.036723e-12,4.179374e-12,2.820553e-14,1.962236e-12,5.554375e-14,1.538410e-12,1.170911e-02,1.880163e-12,1.170903e-02,1.170904e-02,1.170903e-02,1.171062e-02,8.885955e-11,1.170903e-02,1.170903e-02,3.043959e-12,4.111134e-12,1.170904e-02,1.170903e-02,1.170905e-02,1.170903e-02,1.204062e-12,1.840218e-13,3.063841e-11,
2.809361e-13,1.239484e-13,1.465599e-12,1.547527e-12,2.417256e-12,1.170903e-02,4.725041e-14,1.170903e-02,1.934740e-12,1.170904e-02,2.506186e-12,1.256199e-12,1.170904e-02,2.579236e-13,1.170903e-02,1.170903e-02,1.170903e-02,1.170906e-02,1.581461e-12,1.170903e-02,7.693202e-14,Inf,2.089958e-13,4.692111e-15,1.170904e-02,7.324924e-12,1.170903e-02,1.170903e-02,1.206625e-14,3.323804e-12,1.080975e-13,1.811376e-13,2.717607e-12,1.170904e-02,2.753743e-14,5.887399e-13,1.170947e-02,1.170910e-02,1.665993e-13,1.170903e-02,1.366581e-12,8.753120e-13,1.170903e-02,1.740557e-13,6.870704e-13,6.900524e-13,4.449795e-13,3.626297e-13,7.734510e-13,1.170903e-02,5.520350e-12,1.170904e-02,3.494242e-13,1.170903e-02,1.170903e-02,1.140944e-13,1.242499e-12,1.170922e-02,3.745370e-13,4.385834e-12,1.256710e-07,1.171085e-02,1.170904e-02,1.170903e-02,1.170903e-02,5.020715e-12,1.734231e-13,1.170904e-02,1.170904e-02,5.063547e-12,4.461825e-12,6.055338e-10,5.957587e-13,1.170990e-02,4.759181e-13,2.750089e-12,4.441256e-13,2.587272e-12,2.142887e-13,1.461294e-11,1.851927e-14,1.170903e-02,1.248942e-12,1.170903e-02,1.170904e-02,4.151847e-14,1.142247e-13,5.040984e-13,2.072048e-13,1.170904e-02,3.379757e-13,8.044592e-13,2.813275e-13,1.170903e-02,2.624593e-13,1.170903e-02,1.017767e-12,1.170904e-02,8.053282e-15,4.780626e-12,

